feature_01,feature_02,feature_03,feature_04,feature_05,feature_06,feature_07,feature_08,feature_09,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,class
-0.6178260017165071,-0.08182327329780653,0.8745000763319984,0.9036887741125434,0.7664634469402002,-0.8212656286616656,-0.47821052885623044,0.3872398194194559,-0.40118581435053385,-0.5461830942508936,-0.33848759049828037,0.2726949188941897,-1.7445052431641865,0.6737463315573834,-1.7988317457726757,0.9770251109732487,0.5194000357955074,-0.5503108552384283,0.4705295556712972,1.485535953797197,-0.46077846577164794,-1.1225584204802666,1.110687525538826,-1.6752580127969579,-0.14366929235323356,0.0445179807034839,-1.8633149654703605,1.0195907688678585,0.82767072177678,0.3443615768915162,0.1484166014098622,1.661319283290296,1.811737152468289,0.7867087629241202,-0.8056565453565757,-0.9411878419316747,-0.10194534792259052,1.1812570185558948,0.833657718391916,-1.001375754428325,0.0
0.5122230020101574,0.658102624063146,1.3133627440565083,0.8385928836863984,-0.041334570091905845,-0.1490551828735227,-1.2178578971522596,-0.8451324962259853,-0.5746193551873127,-1.0828598997541892,-0.5908191513087537,-0.4835861458526711,0.4686201606012467,2.480228680710232,0.7996941186046495,0.3680044967868374,2.7164058635066013,0.9764590640576462,0.4854538323079042,-1.6768279938997042,-2.0507259882296838,3.0006255025824378,-0.1200729862858762,0.5857292373386228,1.6770130856213994,1.0914526105650202,0.0440353264729848,-0.06366679820867993,-0.5296477262243743,-0.0626504938625998,-1.0000004431780358,-0.8761542294346049,-0.09978591214783669,-1.183486295534976,-0.22919042127386985,-1.6250835372110632,0.31371065434052225,-0.4978124778348844,0.1119958817027693,1.1978987345206153,0.0
-0.5051915047773122,2.769266390949636,-1.3349744530769585,0.0072201656443388,-0.4894864094807647,-0.6973518884290955,-0.31303116246686863,-1.8965433287168179,0.42719398118602475,-2.246807949269443,-0.4885472788236875,-1.285510451604797,-0.3412832158727815,-1.4328236913163672,-1.3734066335879473,1.3635547749536856,0.17402546217649917,-2.5158199880425975,0.9171175446567066,-0.5942891959502268,0.4936160702057647,0.09514352666518876,-1.2449968554939081,1.5239462003408422,1.3381692410222223,1.6566778509475442,-0.8300769353032379,0.8930617300339022,-1.279795079035573,-1.359563007032294,0.0764595140018749,-1.4816538297776058,-1.14843042724232,-0.21923560603891823,0.576191146306445,-1.315760206837702,-0.6547954381752108,1.4951511501059909,-0.912412063235919,-1.137618977966263,0.0
1.2525022826626724,-0.18605027313572886,-0.5799230190497073,-2.094018883291192,1.0354444363124993,1.2094467945578946,-0.5503620091046763,0.06973213345849306,-0.3328463062443809,0.8486959513155967,0.652621015021521,3.0305229882655387,-0.7938438753585074,-0.09483049636840422,-0.2619481054822958,-0.7453406703859791,-0.19715284944460543,-0.2028733488628447,-1.6666627090440678,-1.2254492950565494,-0.6891068676070147,-0.3664043668904253,-0.8417073591547185,-0.8407894170044903,-0.033487950901964963,-0.4425999194054741,-0.6734678889394167,0.07849194584106803,-1.232256626614352,0.8860566476442401,0.6178229551294071,0.6613263428291892,-2.4687041142042188,-0.2747631382785914,-0.08474224315530066,-0.9434699419517606,-0.1386685990556219,-0.5373037159780484,-0.3129668021501987,-0.8777227466008968,0.0
-1.4548523139778855,-0.41270137936893153,0.38393674023041324,0.02631423038276466,-0.3618437920002914,-2.842146697303067,-0.41856483667148353,1.1373442086811747,1.52479673658629,-0.45512975737636097,0.2099368699618612,-0.2469316890762905,1.1816614319708998,-0.002804737360621621,-0.9262660137815297,-0.6633140055944237,-0.48903726571800826,-1.822100946643106,0.845676532373803,-2.4581643167845195,0.09120087377345756,-0.044904332783024435,0.6550283990496782,-0.039619806007067895,-0.15914971621860416,-0.1700016663763353,-1.228753190556418,0.4838096560529073,-0.6773548271004743,-1.950136185226291,0.08936322446922389,1.7840060200367054,-0.576166521653373,0.10422775009904763,1.203046246569507,-1.258877169019408,-0.40648039433939887,0.18305470588687953,1.2685304912148694,1.996108489866569,0.0
-1.634329047182513,1.2495952158870467,-1.5925776056254544,-0.45563750539605313,0.7589558951327746,0.11746225224664895,-0.369384916735703,0.26926330871796555,-0.19018387494418726,0.22016006813221262,1.7845461239904405,0.04787085932432858,0.551733743499828,-0.8579671257939895,0.07944078522092311,-0.9676234404444775,-0.20868674148305447,0.6446524424793851,0.06297010517391273,-1.1659369051622317,-0.750562182551441,1.1101394338990982,-0.06673881323501092,-0.6463609502261819,-0.8523048161176566,1.0673390391844686,-0.1948436070532828,-0.28716779341173215,0.48195400097730146,-1.370024686249831,-0.750730643096417,0.3458453141725808,-0.23779258495668554,-0.8371616003085578,-0.7956796050456653,-0.3797867682386984,-1.0920250191773038,-1.1875949683979277,1.6762506080397006,-1.2640704555270277,0.0
0.41805742181529737,-0.09600121838762422,-0.20741833292278183,-1.4600688884078872,0.6217534711703152,0.767426021706131,-1.392504289111915,0.5784430697010485,1.0442515731295026,-1.10881490980425,-0.4936038707094653,0.7581577558522233,-0.011775185378215047,-0.2728848220856844,-0.8059901161513104,2.0040851084406643,0.8729315123150864,1.366456757634984,-0.5607053557574908,-1.1615961596387487,-2.4370274698861234,1.4164018076072322,0.1583071766932036,1.294972805533297,-0.6322296076341999,0.7610800460447598,0.38509673657287774,0.33314223888968253,-0.8813975620105287,1.9188044607846872,-0.6204883432482698,-1.4076020998732082,-0.8238655785989488,2.6536518030670946,0.17673245005952912,-1.7769921910966477,2.638408596539595,1.5083060254081622,-0.8987342273623475,-1.1510236096052566,0.0
-0.061552045600466204,1.0082004968227578,-1.6093288914548796,-1.3614745877967385,0.6353921240205234,-0.3116674130707357,-0.3648197725326613,0.5620732789295491,0.23896074016305074,-0.11683798972305517,0.37690207552005917,-0.9423568014764858,0.4707439780497206,0.8556825379539716,0.16828525019241672,0.8157039905438512,-0.8067641289817175,-1.2955090535370295,1.0926279675476795,1.9228632099895455,-0.028465380509292725,0.44740661233865286,0.2368831261348851,-0.458181267046173,-1.1010072532991477,-0.2768009518976047,-0.7596167716482243,0.15643664957020056,-0.20449248775390044,0.7451575820271427,-0.8338325677223175,0.4178724317898546,0.13324047855514207,-0.5388581571127667,-1.0920307703110623,-1.0022510590743234,-1.10080955854277,0.13710064243514308,-0.2318544343447543,1.2096186584714212,0.0
-0.5436942267358877,-0.42598809491314127,-0.7307729664165625,-0.1573894853472011,0.18001931137825616,-1.7838456963777938,-1.3352862389013807,-0.2787648270207707,-0.5573290152099714,-0.26445592174844806,0.5299580650518335,-0.4252058740400943,-1.1474493660290823,-0.25406774222475165,-0.5739709694579901,1.3768634521787544,-1.6204331143901936,1.2067956754929992,0.495802185795767,0.49642797358542506,-2.2987020237425133,-1.726215227256778,-0.6145775393368553,-1.2889242005163397,0.9670720563769719,0.7331039744270126,0.7359561266849199,1.894473760122718,-0.8095738962127048,1.6136615872314726,-0.37183016305080574,-0.8759288271665613,1.3097298225822824,0.702320465637397,-1.8019312028628167,-1.737574214252413,-0.9168481642601524,0.5249436748810712,1.2926795820372532,1.439919818431536,0.0
-0.5371372235706249,0.9597879516309888,0.4815620166386662,-1.6496195422883992,-0.6185271681126159,-1.728084773754194,-0.48656937382197507,-1.1541275306781023,0.12979099774268454,0.14058633481557703,-0.017097917003892172,0.5320335095321133,0.06650410780279045,0.9342341084040561,-0.24888045115359592,0.8384748668036959,-0.7075544547892578,-0.09586210677857754,-0.40819578820073865,0.007707149450945497,-0.6400354740186498,0.9560690504168389,-0.03506109312605731,0.7220213670240448,-0.05711005144380968,1.4652442114397535,-0.7216767547106628,-0.3457650009880938,1.2698707324263807,0.713678719915662,-1.113654264704617,-0.8019608479994202,-0.2658895284716923,-0.3275469861958539,0.6756208487612624,-0.807010594346315,0.40347269690821624,-0.7635128420201213,0.7060750879931963,-0.18935982129469997,0.0
0.4869665794531288,0.017432770812028313,1.653043022321905,0.9268135768340046,1.5563272729964033,-0.02188021029015883,-0.5103624577359686,-0.7540472263269009,-0.10798735638515004,0.8533701404300047,-0.7127929600122783,-1.1130137190551845,-1.8888079842570062,1.6418150766401545,1.34376297274531,-0.10346063991025842,0.13942870299926519,-0.3646300926368118,0.47698320875160455,-1.2113043890079804,-0.5739090720566462,-0.7102638159737446,0.10635983622703675,-0.08192824652582488,0.7988384713112927,-1.2210763615051297,0.8972631665538402,0.4842545304790414,0.047678719525132994,-0.5115074048433932,-0.05579513367214887,-1.6397258636820624,0.48250653264060467,-2.0229912227962803,0.5522980353753706,-0.9321892188571943,-0.7257866635201544,-0.4802726457160412,0.13260373821671523,-1.271419848214316,0.0
0.9381908466863074,-0.7138782134319632,0.5093307693695323,-0.5122284934064663,0.1460347901756056,-0.21458181642543223,-1.1247649435419218,0.4265542092422283,-1.2964858319081873,0.7614963386128429,-0.5020582276610162,0.2824442068276791,0.846199300904151,0.057469333234572706,-0.4105108114371805,-0.2169339275038947,-1.7891659872940215,1.11005432770532,0.7615344249956653,0.9575414934599585,-1.9707905156962136,0.22604814480119764,0.8575795670648066,-0.40815472330520636,-1.0672957541937131,-1.459888390797967,-0.8508732012189377,0.8001619547220332,-0.07902775642669174,-0.811241840783545,0.209825327508751,-1.682627177839626,1.2153049818279313,-1.1598843970685966,-0.4965808588956764,-1.4332724604895877,-0.48023248628650017,0.7048649990112738,-1.51364459718264,-0.7237772909938953,0.0
0.0938349135863134,-1.7199507786540122,-1.5598236881378211,-1.1359277090620494,-0.9116931644359887,1.1359282837244655,-0.4642178762412021,0.5781502043392913,1.400253848852405,0.034426649608714256,0.09251750867757683,1.4786019904504104,0.5573159497424196,0.8360790849255836,0.8885158549137601,-0.916219341606764,-1.3656026050242596,-1.5966039588532153,-0.08464004202476111,-0.7520186212809821,-0.055359362644132826,-0.1133115374982661,-2.7136355430540733,1.0463710528549999,0.47862566979735477,-2.0939382245031593,0.003252818965824496,-1.3245250820332362,0.08447423361197198,-0.36948701688421354,-1.2826222718987634,-0.03344571366141669,0.06217658414617837,-0.2964762749833841,-1.1775363361494213,-1.2584840644698434,1.0508186977403504,-0.9931592970988924,1.7410289898539972,1.127760511332258,0.0
-0.5135476311889933,-1.2975382598750993,0.6686234217238106,-0.015644257420631514,0.21021216927982264,-0.8707337188247163,-0.3650522012107668,-1.529982516640217,-1.1492572997172124,-0.6706328253915627,-0.942545327581289,-0.8569396182646298,-0.06696243450247119,-0.5785072003697428,-0.32011618260071,0.0621027108497266,0.055236338511004617,-1.596139122023219,1.9116733335610943,-0.4477319213351643,0.08211975205472968,-0.7407277358424318,-0.5205024778736275,1.276956284575211,0.3137801432550178,-0.3599195782453015,0.914977899114651,-0.8655014338806606,-0.29527883988319553,-1.6044777284492668,-0.7000697190766358,-0.7129906382626359,0.9963324490246235,-1.2871631993247619,0.39331767033643494,-1.100201188992404,-2.0783435602616716,-0.5456651049041416,-2.278418456286733,1.0921028349612616,0.0
1.0102304867362963,0.7313023641590795,1.1592756196140805,-0.5617758048754784,0.9110548247132205,0.28046910331968117,0.480049514200611,-2.744016818002006,-0.9501382740176632,-1.8262582250820278,0.8032119107368033,-0.8503271532258319,-0.9433255251289906,-0.45987670278241743,-0.5738446321408457,1.2241097586880054,0.4453321841743319,-0.08223032051837231,-0.11066081353697925,2.3653964661852003,0.6966867953603815,0.5759456514513634,-0.9753064888196864,1.025301214937187,0.2946319479816184,0.570105162885616,0.48780181078130125,0.2507932784909847,0.5425563657778881,0.4474100844470294,0.33996479149684206,1.8239331878050153,-1.1467171122921724,0.7773898268637236,-0.5649973355154778,0.7388080435481417,-0.7520889465271678,0.5360107092606187,0.3997418251504078,-0.6502728078680138,0.0
-0.765425980985729,0.6312396945624251,-0.7248113147886218,0.9099871757079323,0.2997616294998564,-0.0877033849617543,-0.3312578012856833,-1.7584635025662394,0.3193742149771146,0.3406273956230895,0.4871075224201602,0.1354746391345632,-0.8711254913177187,-0.2580683460812385,-1.1164514174258544,-1.2785366826817466,0.6847835598098273,-1.096114035795212,-1.1012614388204987,1.0751946965849979,-0.055438797053101785,0.1264879773342414,1.1171947522376164,1.1472792607480191,0.26886835376314266,-1.7274868668396293,0.3739985277061433,-0.7561561701270884,-0.3522516036810383,-1.0558478637311735,1.2803074803878247,1.2991190748122063,0.8600705733842394,-0.5363288921419644,0.21184111544073267,-0.8840120347210982,-0.9348894261424273,1.4428183914805897,0.20802400013070996,0.5875312388967482,0.0
-0.07145103380615028,0.03557672055635454,1.6648443908625818,0.5331377540266105,0.5019058253852232,0.8076129842773003,-0.410606623720638,-1.0846536548407566,-0.17565336138773732,-1.2286893247200574,-1.8273648858066673,1.3602058887051367,-0.04163699413386529,0.8669554198703379,-0.4795725932088941,0.5093168722236833,1.5866692796890427,-0.32060343656664936,1.25946976875001,1.077374398874363,-0.4516814929131931,-0.6005642485561,-0.8386940951358045,-2.3387228296364913,0.34182417770142304,-1.3050096183360809,3.6665367936096676,-0.8067906741719446,-0.4184319131248857,-0.05514793016436403,-0.35253291106480256,-0.6640009652126317,1.3817525892906366,0.3745537091690808,0.24087448773767983,-0.7588258233665236,-0.6987781491828157,1.6456497093180171,1.0210451455321348,-0.26802758097810064,0.0
0.22882580033146024,-1.6720868464092316,-0.7288115121887948,3.121815677401725,-0.5371581442102155,0.6378818771752007,-0.45961090575176067,-0.2559201389577015,-0.4228355739913505,0.5067687155257772,-0.7144839210063674,-0.1456400398438146,-1.995442757379799,-0.5803728543366117,0.6065148490385474,-0.8260421677707495,-0.44384830950530757,-1.228984404282191,0.14995093265307613,-0.20620772386067715,-0.1845858592946765,-0.6091802024754431,-1.6105128109744913,0.8091329685355173,0.6395021507636377,-0.3263902348467121,2.2612062927728234,-0.05628288263584624,-0.633937274713381,0.17085428583748996,-0.21444423091999953,1.0273858780913032,-0.7936007872501551,-0.027457622600114938,-0.8866400272305685,-1.1318145167118627,-0.16541149348319045,2.6468878500180124,-0.4381337470646903,-0.715729018532127,0.0
0.2513400831084702,-0.0732196945106213,-0.47310383446557164,-0.9198370045738237,0.6218569148605567,-0.026128698136681103,-0.45066958818039465,-2.983056473776962,0.05907690672848015,0.03731971715518067,-0.467924310044941,-0.6320791119991193,0.7712492667783295,0.14060214106197408,-1.6941646162153743,-0.6910139351981103,-0.7680782893646054,-1.7795320756258906,0.6211930550030347,0.08337361340857898,0.030932268634773934,0.7772458809074653,-0.25209338213040566,1.0656481410403664,-1.2195094967785294,0.3262308878494954,0.10597863520701135,-0.936508433194385,-0.5892668620043385,0.8857525495574465,-0.3869733163909028,-1.3447104530630967,1.0313892252359385,-1.7664035693550035,0.2811576764992421,-1.2962550428438837,0.0012046026009065079,1.0310297211665818,-1.3794317934799931,-0.04355310258215245,0.0
-0.6503253876709035,-1.3987835952830547,0.510155708649355,-0.7402950828894084,-0.3019564489763801,-0.501880242553453,-1.2457246389269228,-1.080607328036974,-0.5058587313037456,1.1670678570269752,0.0875118236976071,-1.4916853065150104,-0.11413453504291135,-0.8165423660944807,-1.2438654234713784,0.4748210616009606,-0.7780048651445608,1.6247713030394704,0.6662915221364477,-1.6333043620587786,-2.328581337510186,-0.9400229751160316,-0.13847272598309543,2.014072788901395,-1.3685218583420877,-0.08335737233727811,0.8519109012801714,0.5037652950157401,0.2507649121667125,-1.5908471444102572,-0.44891429375204545,-0.08030396756926533,-0.2991094376132267,0.8932370438473914,0.763745772212728,-1.4590892088329503,1.3756733850896172,0.05444279938341789,-0.014692265918082622,-0.5078740534543533,0.0
-1.6747172010233828,0.14255283259514012,0.08725724044358141,-0.012261332363676346,-0.14045233641710422,0.20789630931963424,-0.36490138304164044,0.17267011654021922,0.6279003854402453,0.13223541529860405,0.7730387970971838,-0.05423101231388446,0.982395949355201,-1.330581186687748,-0.5144776462357168,-0.32998128653794756,0.149392945148561,-1.3730801623914743,1.132664068783008,0.026134842156492196,3.869474220056094e-05,0.33480145827562935,-1.7284561995144787,1.4834784807045296,-0.19592537622783476,-1.5338863001298562,-0.5303669057419085,0.2519404913369249,0.7483920533774462,1.4814783864559733,0.35105450179323616,-0.0596356533868163,0.315816752639775,-0.28970996240344793,1.3682948984482115,-1.027559482070193,1.8662165465990819,-0.4219833227626257,1.165906156293217,0.7468615204692144,0.0
