feature_01,feature_02,feature_03,feature_04,feature_05,feature_06,feature_07,feature_08,feature_09,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,class
0.3667344552367982,-1.6945821460896988,-0.6221779375730027,1.9223609051148922,-0.3532476480113445,-0.38846727146585275,1.4375116967173258,-1.2621827468485542,-0.214555479819259,-0.6484604578581883,1.000145013287294,0.4542147977875903,0.41633217596246264,-0.7725348524659551,-2.2563403378923192,0.15788579340956876,-0.15646070750724103,-0.6327802753138468,1.3694815861228713,-0.9102495703444743,0.568287906512843,-0.19658576893130253,-0.7263043067318466,1.5370687034627457,0.04967293039134206,0.22526674423165827,-0.3045300912237035,0.11096852550001092,0.06212704834422762,0.26765601976865877,1.0032701316146386,-0.43677774276778786,-1.8011095738342053,1.5638704197737434,-0.5239275932180546,-3.2265795330042066,-0.35518092800535733,0.5849917676696645,2.003982425951216,0.16043750932364964,0.0
0.4456189961460483,1.94258001218323,-0.9503914327488204,0.2716966312617156,-0.315730052271766,-1.3445015097159212,1.5417414126902997,0.8784848143427268,0.24427393896628735,-0.13166805940769252,-1.4428145776522991,0.3372829450420799,-0.41254660087667,-0.16095891864254433,1.0803300547713366,-0.931499894922815,-0.8855883446048537,-1.131404472851126,0.08420809619418816,-1.0331435687318675,-0.6536342704407437,0.6987836204209541,0.14092716286654852,1.9026459844987618,-1.4330746926746185,0.7618963676163977,-1.7567482890486743,-1.234724606359363,-0.3282238093201464,0.97279068310033,-1.04592972627089,-0.021228925676396643,-1.494140979783803,-1.2464379600963047,1.7738777806988366,0.3043959874778692,-0.3000212412616833,0.34683127035653133,0.8911274467559237,-0.23569735677518994,0.0
1.2361732595015187,-0.12740943322928258,0.1286435631366813,-0.3349564846803457,1.5000320263283837,-1.0011594586895727,-0.5089544955330837,-0.7288860046914052,-0.32643997567127536,-0.9238568218142656,-1.091926590024104,-0.14110832308766127,0.5737463404001156,1.341787278704357,-1.9608983099227952,-1.3997823229580622,1.1571035443132474,0.24395280523443696,0.7859990437567235,-0.9150718720373989,0.26658827476906527,0.08036867614887658,-1.1494270130375308,-0.7057093776209871,-0.15052430054696586,0.11153048804372678,-0.18197959274188832,-0.27473898997509216,0.5307850388415852,-1.3918707885474937,-0.11565760806020571,-0.0920031195794042,-0.8389434733460005,-1.7170983837476304,0.21276705222757822,1.2575611064018115,-0.38047307316044626,0.17135774106775398,1.1063406897219097,-0.3144438549582436,0.0
-0.4677430421991668,-0.0714745353326549,-0.8688074360212389,-0.08641083742869797,0.5833860434466314,1.1931100396802707,1.1958611101098764,1.2217563320405704,-1.0844824543909968,-0.025904336861424012,-2.3092536155868726,0.2146048009092502,1.811435886305711,-1.1244055508704243,1.1183852916014008,-0.5671965137692419,-0.6724487530431426,1.9853978863170152,0.27541659711301075,-1.197914944764231,1.3309333901539573,-1.273330465962539,-0.49293173648897953,0.6977767924779118,1.1002611517895862,-0.5359517204303033,-0.2940145433925082,-0.7095610718145784,-1.376045597644316,0.8142656376145383,0.4192812749641675,0.7573537314987496,-0.8138402453834751,1.1184053694417686,0.6802874111505813,-0.05506258627992135,-0.6369851614776733,0.46591960806683336,-0.961984839476055,2.246932758484499,0.0
-0.16015678338163877,1.5210844010119722,-2.139827860191925,-1.342543376918704,-1.7061545175732238,0.5017246074908492,-1.2250480758388356,1.2039782914685109,0.7550472474654799,-1.1276573902293061,0.5706932428455284,1.8321763787402814,-1.0541883558798633,-2.515343521018992,0.3537297464108643,-0.0018335293405493415,-0.7334557780759904,-1.5769602377914917,-0.9900004774568395,-1.0521373686031696,-0.5288987045917295,2.235256275619315,-0.6775138190118074,0.6432593948770516,-0.6317838052446417,1.3013031337389624,-0.24478331589808405,0.03657051318540508,1.208283598483895,-0.8412217357151917,0.6019131302077307,0.4036607364871954,0.4658196187856703,-0.7520822135404786,-0.13154733649968547,-0.9354393671254089,-0.19851624906150514,-0.7632956616163652,1.4686724709988896,-1.8324773270620567,0.0
0.6896901994990474,0.4326386742512544,-0.9001196748510829,0.007183238769275934,-0.31482765289575154,-0.025969714935997493,1.737181812130573,-1.2901762261142673,0.7591200880302276,0.9410867282297258,-0.4833756470564708,-0.3790179685515169,-0.29328872641869397,-0.3410001700661395,0.7532369126301224,0.5519736183942681,-1.2168340823775228,1.207159781817629,1.765322378115816,-1.0108505675383204,1.2495666406430068,0.6990884199194516,-0.33448518414255995,1.0782933263241063,0.8735813508500245,1.2852129822003837,1.8999718991707228,2.1966709549883165,-1.0374716270543285,0.3346560672776019,0.18635986721567843,0.7039552370823867,1.276779342093146,-0.5400459117641219,-0.134494694293338,-0.9902116167004679,-0.18360227730798284,0.9595496327217841,0.27552143627107306,-0.4471710998649378,0.0
0.5134433876043595,0.2951023932297455,-1.2381540687206867,-0.8070588677151851,0.11167358842374904,1.4210076511116563,0.3374517833946834,0.8499062298006491,0.02570943342273354,-0.06512211375796167,1.4561010716787655,0.31743422112629066,0.06992319628644364,0.723752366603801,-0.16227797301180671,-0.33398039442184074,-1.395899603765165,1.166672006635466,0.053889071857457206,-0.9568821995076505,-1.5686836777571571,-0.8387318371780231,-0.5026979082542434,-0.020030023571358392,0.8989098972307024,0.49755147455447635,1.6975044582640404,1.1171056762077418,-0.2949896003688108,-1.196186476647882,-0.7629485494084801,-0.7119394886531357,0.664323368057995,0.1090335448400096,-0.6605460485569559,0.4704124040082965,-0.32026505511202896,-0.8916829631046094,0.557774617516237,-1.668974270553254,0.0
-1.4457040729447899,1.2978088096762022,-0.13730975000878948,-1.1029954945302887,0.7985000887685336,1.0634612045487188,-0.3299026962972338,-0.7313716483074925,-1.9728336457905093,0.7944129850473799,0.7263500201384302,2.231008866856418,1.7510735506328148,-1.6517404509775246,2.1608460926427386,-0.18782065714270404,-1.0447603785283,-1.1030421816014915,1.0584125513496019,-1.958895413241732,-0.6584622122759822,-1.0333214175867285,0.3141735690383457,-0.8532883391649535,0.47982767649227936,-1.0833769261702222,0.9977779724708,-0.014694605958952675,-0.40885542662340074,0.44821395683760656,-0.44127267742199017,1.4240975698137246,0.22828440630167743,0.9342663765853185,-1.9032271366829618,-0.276659943482357,-1.0837890637548437,-0.7741911756470217,0.7022151861276599,-0.2606804340764277,0.0
0.18464987341271466,-0.3977734677277729,-1.4239881881552374,0.14391795856221745,0.8994782196257783,-0.690216231634794,-0.1543522271600006,2.124673615404331,-1.7896034446696096,0.03335261155108435,-0.14555910840670952,-1.216099430772143,-0.5839185830187756,-0.3231871388505148,-0.9347587228697768,-0.9214655819038752,0.8330277386351519,-0.3939140289645082,-0.7229799427805714,0.45028940409639984,0.11882735417651846,0.16763486824576992,0.5002348756959594,1.189916962980872,0.6968182082128852,-2.078761413677494,1.1650072818821229,0.3980975419967508,0.059501476732955555,-0.539689354365343,-0.539862850238818,0.38579593098018505,-0.6170778277970069,0.7242023620490173,2.430976428945029,-0.09708885818497057,-0.22502838637657474,-0.9848542332779837,-1.1089483404724534,0.7802796910384172,0.0
-0.31901260309573515,-0.2139971575761426,-0.295815881770353,1.4667176700918974,0.6267771652704229,-0.048112092971257,-0.5231378466146338,1.120040680483235,-1.5579668502953958,-0.8238475445387073,0.0392086587926012,-0.31708883911259367,-2.0423517456441656,-1.9513215712851646,1.1717329271851762,0.4497756851705784,-0.10494180755449767,1.092655227017718,-2.1823592620155865,-1.482799485085914,-0.14420198726669428,-0.6712147937706342,-0.1769323702876717,2.032293184231954,-1.5645668749641461,-0.887126339803033,-0.348461275374131,-0.41018246681022247,-0.9941059356525981,0.44713744058462673,1.7954940248920792,0.7675747357802684,0.8329614998124656,0.44942412816880767,1.2349919267468983,-1.6550720304248563,-0.8340406897610626,-1.4771291145536305,1.3117721476188489,1.6384097094989791,0.0
0.06491725266308818,0.9136826138460893,0.21982224966591227,0.7893996303515799,-0.3712545580097484,-1.1825304721028618,-2.2768038024496504,-2.7500161962337493,-1.7777639564339143,-0.31135370382101746,-2.290963335380785,-0.23921375794979208,0.3740538546164753,-0.8085934487351096,0.9843822290819536,-0.6125461529770398,-0.8725685125014355,0.09053572465729816,0.8996830556027572,-2.0021070636429883,-0.2386816524008018,-1.1289157320345724,-0.8120828671326271,0.0186602602246055,-1.1892069686895086,-0.8596774190402461,0.02054772871984831,0.13369699345569094,0.20070099767695715,-0.2854013271760281,-0.7711936033104307,0.7983834762218767,-0.39962057044690036,0.4726854276768114,0.07530627806688896,-0.4582108685372728,-1.057262382925763,-1.4448175441501903,0.754263924779357,0.29681230125435165,0.0
-0.5632841863300017,0.4167823978287861,1.8179594079807395,0.4019587418290408,0.6739404566116198,-1.0709482949821403,0.21998407386821778,0.6634588831598468,1.056048976485033,0.7021856809397555,-0.5559503405598863,0.17410537273342377,-0.16698512911255461,-1.4387877648321197,-0.4388172435455522,1.0767997559869391,0.45184132563419205,0.37327209772555553,-0.8390038826241863,-1.0567384332958065,0.8520313298769844,0.09660046476160898,0.5693996234733135,1.0242634539962887,-0.357954365026141,1.615934831361653,-1.0368680029682968,0.413637192499404,-0.7906785753256987,-1.1419712819553767,-1.3219108956841368,-0.9217234880425557,0.5855705796658552,-0.292755783115319,-0.7401706585542569,-1.6822573852830134,-0.1364549673699912,0.5617447995808911,-1.5872520554799503,-0.5035287472441036,0.0
1.6865378683634635,1.3198767966350191,0.7813748707516324,-0.10347714416681979,-0.6268042516176128,2.078306951905593,0.5935143138379628,-2.235174562865141,1.248505883252596,1.276192054483707,-1.1696821325871822,-0.24049175934256967,-0.04983801109845803,-0.6445042595378131,-0.8063546252465065,-0.04432939130243665,0.9737311073353495,1.1945423964511128,-2.148015861874968,-1.111099747888778,0.8569417380041657,1.3690175230868857,0.03209525655079504,-0.19656555807058365,-0.933515020141729,1.8424095248022399,0.006123135498395676,-0.7922505881718797,0.770343920038815,0.7890717674558259,0.1437790602236329,-1.3127334119295486,0.6651651960379651,-1.0464331393773325,0.8077817844951787,1.4925215308156508,-0.11427566780547073,-1.0119366041888869,-0.32034737869220237,0.032786676112077404,0.0
1.9883028848613016,1.3588095821652932,-1.820769622968504,-0.8041868088070389,0.29480986932868203,0.1355315316079443,0.633871724320117,-0.06421927572652628,-0.8889079953490852,0.5121364899776067,0.7492610778155013,-0.09389952775476347,0.5844511057259082,-0.5765053539469279,-1.0282780070656636,0.19413410526671207,-1.2322248140122511,-0.5267034860565857,-0.09557906073750125,-0.9028214220326942,0.7763406665883239,0.8282870748320984,-1.6915525388236583,0.4688019231410908,-0.262361727817954,-0.47820465460174966,0.2893793148089523,-0.49454412701674244,-0.5696813366722857,0.0972186664489094,-1.4358171081634925,0.6745959504137796,0.8406204380895513,-0.7492141402719552,1.0818370735444174,-2.0594547887854193,-0.49520084685519933,0.5584739876886871,1.162944441218683,1.5045208230870948,0.0
-1.53461937252533,0.6555901195993485,0.7212847759985496,-1.1125093738230278,-0.7441481066812122,-0.009454935484750253,-0.7641009234743688,1.1169772851924475,-1.0895396602889424,1.7613918325969178,0.5902420228108892,-1.4672332611773549,-0.2900022854702447,2.767318470831306,-1.8358996036200097,-1.4425122857655022,-1.0308546007690023,-0.052135277112614536,0.653136887679954,-0.46575601238856734,-0.03785189884082142,0.5556903514921682,1.2120275020445261,1.393314130839477,0.5186637871336578,-0.9014872797428874,1.2061742172253402,-0.08561785784995302,-1.6603865035359755,0.9764768783558212,-1.417639846190182,-0.2092984082363948,-1.2005941016743407,-0.5168045752251658,0.9255285219004904,0.8692802824350331,-0.38884491449163083,-0.7794882380839975,3.046933482083427,-0.34558663938092415,0.0
1.697025558077628,0.23641963172960903,-1.7430027302310958,0.665434938400821,0.03690594330965094,-1.756276722963687,0.9085844424005798,-0.005789230402724697,-1.4031656682381173,0.09617001247124687,0.0730824370222689,-1.1656088806972402,-1.2170945038371133,0.06911254127672124,-0.7869804046712779,0.1208374573927056,0.5685567567914122,-0.088680141260709,-1.047511972451641,-1.580747091693929,-0.23428049342272855,0.7958473155058484,-0.7542658912742657,0.827565567886006,0.18944512567647645,-0.6782809154479517,0.3381417107552233,-0.8583392627497615,-0.7703400268644359,-1.0935160458731115,0.6453932444285695,-0.3720813579538729,-0.9717293620877041,-0.03783284598923702,-0.022077712062972623,1.7473613182521546,-0.8346569849529951,-0.47790587786282845,1.842637596061757,-0.1514397545354907,0.0
-1.3776773542697474,0.9834492123302557,-0.38742413241587637,-1.1030563167077376,0.0580517430920205,1.3927689526317857,0.791460939466436,1.9702155537113633,-1.229075920697656,-1.415453388442302,-1.2700284921657887,0.47785514793714806,0.21880556523934733,0.7447466385370262,0.02413039851080529,0.17836988864433945,-0.6026185743947059,-0.6880196915728076,-1.0255144335948254,-0.7918435831086774,0.7248019409326394,-1.4687834456512452,0.44931544416455266,-0.3374098800522866,-0.2048871974404312,-0.8858283111235437,-0.09452053684579012,1.2429799872390113,1.2303248139634364,0.6958156987789931,-0.07108581624983977,-0.4855998712719829,0.03119667186582341,0.6288328557980019,0.35884146706234193,1.6048613350180971,-0.5293331990757354,-0.11626594927415491,0.858240541441629,0.5445603544984783,0.0
1.539136989260267,-1.077151235622524,0.4760742608086021,-1.2310748087335375,-1.5870002703166874,-0.1518080000982912,1.151145662270251,-0.16536208433624078,0.34516372861203215,1.2988542556460003,-0.6819206784213583,1.7599235860102447,-1.2809962978295182,1.8246913815561483,-0.07900676430317946,0.837772767481521,-0.03570460286577345,0.12567457156984058,0.11678705282913747,-0.976433191871537,0.20803400272433106,-0.3185151261693773,0.462103840309941,0.8216205668861826,1.6420085245238165,0.838689203542702,0.30156168905371317,0.9345381067609364,-0.9804170255985123,0.01949334784041461,0.8262040294777664,-0.3204903872867624,0.18407171041343331,-1.345598780671195,-0.6796999711636962,-1.5056310374000264,-0.25939176550214454,-0.2113538180417786,-1.737836010390567,0.02754702888359895,0.0
0.9575635030156139,0.45601486555886755,1.534797000681957,-1.1240665224089141,0.4976451252718681,0.5112337212127821,2.0774214698582356,0.2616584843100162,-2.9310594979510647,-0.8285850733202991,-0.6304573942770476,-0.8414459427517458,-0.4696722323922146,-1.491294793161361,1.7319616757857448,1.8550794449730164,-0.17488704531491467,0.290637183443895,1.514667301081069,-2.208719707823641,-0.09256590633659756,0.017146796989440705,1.1063629801272303,-1.3784511629341316,-0.6149237752983993,-1.9548496179145103,0.2848756307834909,0.3409829683140013,-1.8211814517918137,0.021454272423178176,-1.9440160883521476,0.5454559921209514,1.4086463364125648,-0.6733660473276446,0.5614282314812333,-1.3706929555404044,-1.3713781993181813,-1.3132496682676646,-1.101552055959944,0.264985909578761,0.0
0.22112640077220216,1.9215007650376237,1.006830500373116,0.4160718936161408,0.03322436376175664,0.958834794151961,1.0814073131283874,0.9069985632188113,-0.02120031682298052,0.864992775055374,-0.4766347452332363,0.08882064590741245,-2.0172883791288863,1.6050586890334635,0.633533823947623,-0.6003399557645135,0.31166687473883403,0.8444607286087468,-1.029405457140189,-0.9557001440003252,-0.12126236545141744,-0.1929246346184738,0.2597409546670478,1.278415797542407,-2.2727758343980975,0.44828873404671643,1.1778629255658462,-1.3438985418641272,0.03487131089310934,0.4116550496614805,0.19272468489543645,-1.6412870012408394,1.0696712083903903,1.4789864738122955,-1.330643659827884,0.7242370706001482,-0.32977874858182377,-0.49087821204890325,-1.7921940482194876,0.7796123275638813,0.0
1.1938614397887501,0.4263142309132802,1.4070901840308672,-0.19667737873437494,1.8150434904283916,0.1616119512178929,-0.831195121493432,-0.30270398578099583,-2.4194501472538157,0.5016143476983114,-1.4012594535397906,1.9981959603338986,0.8326337915747489,1.9180820605192537,-0.4045735231948364,-0.4749031847048954,1.0786666128524731,2.037982473806004,-0.07714845937682813,-3.0882760575765613,-0.9776633179507358,1.5265425583623728,0.79699316245036,-0.5136979767444002,-1.5277256457974189,-0.9911018333595646,-1.771051261908722,1.2914191953949108,-0.5381930331635311,-0.3863765096724721,-0.7029402538106865,0.31567546373173194,0.32815829314731815,0.842370848988842,-0.049426861334750403,0.38219013207105,-1.5626112453102854,-1.4056384314804613,3.181415406486497,0.7845210840351525,0.0
-0.39007197148957873,0.721253538287361,-0.3192058480868082,-0.14350120032837557,-0.5975128035221388,1.428132004763948,-1.4995610928060652,-0.30540109304511087,0.3021178027831026,0.11038922139084137,0.5440740865258419,0.7809828258674504,1.9766852110201667,-0.5350826729595751,1.2315585537463907,-0.5440367330832045,0.7255778539775007,2.060747786857787,-0.8004820776280175,-0.9851702861896261,2.9252850068378895,0.40923990761985857,-0.44125653293709377,-1.5000299826262053,-0.356468345999711,0.7983172905970193,0.054386147108781695,-0.2499538136957976,-1.5662280606542038,1.1662791546381008,1.166078286893061,0.8572362889016357,-0.14545432289128424,-0.40875525906065435,-1.7644431754234056,-0.4322650781071646,-0.2714649425688228,0.5227265116234483,1.1602659046980235,0.07826503769889205,0.0
